trade_id,entry_bar,exit_bar,entry_time,exit_time,direction,size,entry_price,exit_price,hold_bars,gross_pnl,commission,slippage_cost,net_pnl,entry_signal,exit_reason
138,1929,1931,2024-11-22 14:30:00+00:00,2024-11-22 14:40:00+00:00,LONG,10,70.18,70.42,2,239.99999999999488,25.0,20.0,194.99999999999488,toxic_cont,time_exit
139,1936,1937,2024-11-22 15:05:00+00:00,2024-11-22 15:10:00+00:00,LONG,10,70.71000000000001,70.78999999999999,1,79.99999999998408,25.0,20.0,34.999999999984084,toxic_cont,time_exit
140,1942,1943,2024-11-22 15:35:00+00:00,2024-11-22 15:40:00+00:00,LONG,10,71.03,71.11,1,79.9999999999983,25.0,20.0,34.999999999998295,toxic_cont,time_exit
141,1971,1972,2024-11-22 18:00:00+00:00,2024-11-22 18:05:00+00:00,SHORT,10,71.19999999999999,71.2,1,-1.4210854715202004e-11,25.0,20.0,-45.00000000001421,toxic_rev,time_exit
142,1986,1989,2024-11-22 19:15:00+00:00,2024-11-25 14:00:00+00:00,LONG,10,71.47,70.39,3,-1079.9999999999982,25.0,20.0,-1124.9999999999982,toxic_cont,time_exit
143,1990,1992,2024-11-25 14:05:00+00:00,2024-11-25 14:15:00+00:00,SHORT,10,69.97999999999999,69.87,2,109.99999999998522,25.0,20.0,64.99999999998522,toxic_rev,time_exit
144,1993,2008,2024-11-25 14:20:00+00:00,2024-11-25 15:35:00+00:00,LONG,10,69.75,69.30999999999999,15,-440.00000000001194,25.0,20.0,-485.00000000001194,toxic_cont,time_exit
145,2009,2013,2024-11-25 15:40:00+00:00,2024-11-25 16:00:00+00:00,LONG,10,69.39,69.21,4,-180.00000000000682,25.0,20.0,-225.00000000000682,toxic_cont,time_exit
146,2020,2021,2024-11-25 16:35:00+00:00,2024-11-25 16:40:00+00:00,LONG,10,69.55000000000001,69.52,1,-30.000000000015348,25.0,20.0,-75.00000000001535,toxic_cont,time_exit
147,2054,2060,2024-11-25 19:25:00+00:00,2024-11-26 14:25:00+00:00,LONG,10,68.97,69.52,6,549.9999999999972,25.0,20.0,504.99999999999716,toxic_cont,time_exit
148,2064,2065,2024-11-26 14:45:00+00:00,2024-11-26 14:50:00+00:00,SHORT,10,69.75999999999999,69.48,1,279.9999999999869,25.0,20.0,234.99999999998693,toxic_rev,time_exit
149,2066,2081,2024-11-26 14:55:00+00:00,2024-11-26 16:10:00+00:00,LONG,10,69.60000000000001,69.58999999999999,15,-10.000000000019327,25.0,20.0,-55.00000000001933,toxic_cont,time_exit
150,2095,2097,2024-11-26 17:20:00+00:00,2024-11-26 17:30:00+00:00,LONG,10,68.62,68.6,2,-20.000000000010232,25.0,20.0,-65.00000000001023,toxic_cont,time_exit
151,2127,2129,2024-11-27 14:30:00+00:00,2024-11-27 14:40:00+00:00,LONG,10,68.97,69.21,2,239.99999999999488,25.0,20.0,194.99999999999488,toxic_cont,time_exit
152,2131,2132,2024-11-27 14:50:00+00:00,2024-11-27 14:55:00+00:00,LONG,10,69.15,69.11,1,-40.00000000000625,25.0,20.0,-85.00000000000625,toxic_cont,time_exit
153,2141,2143,2024-11-27 15:40:00+00:00,2024-11-27 15:50:00+00:00,LONG,10,68.83,69.05999999999999,2,229.99999999998977,25.0,20.0,184.99999999998977,toxic_cont,time_exit
154,2181,2182,2024-11-27 19:00:00+00:00,2024-11-27 19:05:00+00:00,LONG,10,68.5,68.49,1,-10.000000000005116,25.0,20.0,-55.000000000005116,toxic_cont,time_exit
155,2183,2187,2024-11-27 19:10:00+00:00,2024-11-28 14:00:00+00:00,LONG,10,68.61,69.05999999999999,4,449.99999999998863,25.0,20.0,404.99999999998863,toxic_cont,time_exit
156,2211,2215,2024-11-28 16:00:00+00:00,2024-11-28 16:20:00+00:00,LONG,10,68.82000000000001,68.66,4,-160.0000000000108,25.0,20.0,-205.0000000000108,toxic_cont,time_exit
157,2253,2257,2024-11-29 14:00:00+00:00,2024-11-29 14:20:00+00:00,SHORT,10,69.14999999999999,69.21000000000001,4,-60.000000000016485,25.0,20.0,-105.00000000001648,toxic_rev,time_exit
158,2258,2259,2024-11-29 14:25:00+00:00,2024-11-29 14:30:00+00:00,LONG,10,69.30000000000001,69.42999999999999,1,129.99999999998124,25.0,20.0,84.99999999998124,toxic_cont,time_exit
159,2266,2268,2024-11-29 15:05:00+00:00,2024-11-29 15:15:00+00:00,LONG,10,69.63000000000001,69.49,2,-140.00000000001478,25.0,20.0,-185.00000000001478,toxic_cont,time_exit
160,2287,2288,2024-11-29 16:50:00+00:00,2024-11-29 16:55:00+00:00,LONG,10,68.9,68.8,1,-100.00000000000853,25.0,20.0,-145.00000000000853,toxic_cont,time_exit
161,2289,2290,2024-11-29 17:00:00+00:00,2024-11-29 17:05:00+00:00,LONG,10,68.80000000000001,68.67,1,-130.00000000000966,25.0,20.0,-175.00000000000966,toxic_cont,time_exit
162,2291,2293,2024-11-29 17:10:00+00:00,2024-11-29 17:20:00+00:00,LONG,10,68.62,68.69,2,69.99999999999318,25.0,20.0,24.99999999999318,toxic_cont,time_exit
163,2316,2324,2024-11-29 19:15:00+00:00,2024-12-02 14:25:00+00:00,LONG,10,68.35000000000001,68.85,8,499.9999999999858,25.0,20.0,454.9999999999858,toxic_cont,time_exit
164,2328,2332,2024-12-02 14:45:00+00:00,2024-12-02 15:05:00+00:00,LONG,10,68.43,68.28,4,-150.00000000000568,25.0,20.0,-195.00000000000568,toxic_cont,time_exit
165,2335,2337,2024-12-02 15:20:00+00:00,2024-12-02 15:30:00+00:00,LONG,10,68.55000000000001,68.57,2,19.99999999998181,25.0,20.0,-25.00000000001819,toxic_cont,time_exit
166,2348,2349,2024-12-02 16:25:00+00:00,2024-12-02 16:30:00+00:00,LONG,10,67.99000000000001,68.00999999999999,1,19.99999999998181,25.0,20.0,-25.00000000001819,toxic_cont,time_exit
167,2384,2386,2024-12-02 19:25:00+00:00,2024-12-03 14:05:00+00:00,SHORT,10,68.08999999999999,69.17,2,-1080.0000000000125,25.0,20.0,-1125.0000000000125,toxic_rev,time_exit
168,2388,2390,2024-12-03 14:15:00+00:00,2024-12-03 14:25:00+00:00,LONG,10,69.18,69.14,2,-40.00000000000625,25.0,20.0,-85.00000000000625,toxic_cont,time_exit
169,2391,2392,2024-12-03 14:30:00+00:00,2024-12-03 14:35:00+00:00,SHORT,10,68.94,68.83,1,109.99999999999943,25.0,20.0,64.99999999999943,toxic_rev,time_exit
170,2393,2394,2024-12-03 14:40:00+00:00,2024-12-03 14:45:00+00:00,LONG,10,69.04,68.92999999999999,1,-110.00000000001364,25.0,20.0,-155.00000000001364,toxic_cont,time_exit
171,2400,2401,2024-12-03 15:15:00+00:00,2024-12-03 15:20:00+00:00,LONG,10,69.42,69.35,1,-70.00000000000739,25.0,20.0,-115.00000000000739,toxic_cont,time_exit
172,2403,2405,2024-12-03 15:30:00+00:00,2024-12-03 15:40:00+00:00,LONG,10,69.59,69.58999999999999,2,-1.4210854715202004e-11,25.0,20.0,-45.00000000001421,toxic_cont,time_exit
173,2451,2453,2024-12-04 14:00:00+00:00,2024-12-04 14:10:00+00:00,LONG,10,70.34,70.22999999999999,2,-110.00000000001364,25.0,20.0,-155.00000000001364,toxic_cont,time_exit
174,2455,2456,2024-12-04 14:20:00+00:00,2024-12-04 14:25:00+00:00,LONG,10,70.30000000000001,70.32,1,19.99999999998181,25.0,20.0,-25.00000000001819,toxic_cont,time_exit
175,2458,2460,2024-12-04 14:35:00+00:00,2024-12-04 14:45:00+00:00,LONG,10,70.06,70.25,2,189.99999999999773,25.0,20.0,144.99999999999773,toxic_cont,time_exit
176,2498,2499,2024-12-04 17:55:00+00:00,2024-12-04 18:00:00+00:00,SHORT,10,68.77,68.78,1,-10.000000000005116,25.0,20.0,-55.000000000005116,toxic_rev,time_exit
177,2527,2528,2024-12-05 14:50:00+00:00,2024-12-05 14:55:00+00:00,LONG,10,69.04,69.05,1,9.999999999990905,25.0,20.0,-35.000000000009095,toxic_cont,time_exit
178,2538,2540,2024-12-05 15:45:00+00:00,2024-12-05 15:55:00+00:00,LONG,10,68.68,68.83,2,149.99999999999147,25.0,20.0,104.99999999999147,toxic_cont,time_exit
179,2572,2574,2024-12-05 18:35:00+00:00,2024-12-05 18:45:00+00:00,LONG,10,68.61,68.55999999999999,2,-50.00000000001137,25.0,20.0,-95.00000000001137,toxic_cont,time_exit
180,2583,2588,2024-12-06 14:00:00+00:00,2024-12-06 14:25:00+00:00,LONG,10,67.4,67.57,5,169.9999999999875,25.0,20.0,124.9999999999875,toxic_cont,time_exit
181,2591,2592,2024-12-06 14:40:00+00:00,2024-12-06 14:45:00+00:00,LONG,10,67.39,67.44,1,49.99999999999716,25.0,20.0,4.999999999997158,toxic_cont,time_exit
182,2639,2641,2024-12-06 18:40:00+00:00,2024-12-06 18:50:00+00:00,LONG,10,67.59,67.63,2,39.99999999999204,25.0,20.0,-5.000000000007958,toxic_cont,time_exit
183,2644,2645,2024-12-06 19:05:00+00:00,2024-12-06 19:10:00+00:00,LONG,10,67.5,67.38,1,-120.00000000000455,25.0,20.0,-165.00000000000455,toxic_cont,time_exit
184,2647,2648,2024-12-06 19:20:00+00:00,2024-12-06 19:25:00+00:00,LONG,10,67.4,67.19,1,-210.00000000000796,25.0,20.0,-255.00000000000796,toxic_cont,time_exit
185,2650,2658,2024-12-09 14:05:00+00:00,2024-12-09 14:45:00+00:00,LONG,10,68.38000000000001,68.39999999999999,8,19.99999999998181,25.0,20.0,-25.00000000001819,toxic_cont,time_exit
186,2661,2663,2024-12-09 15:00:00+00:00,2024-12-09 15:10:00+00:00,LONG,10,68.54,68.67999999999999,2,139.99999999998636,25.0,20.0,94.99999999998636,toxic_cont,time_exit
187,2716,2717,2024-12-10 14:05:00+00:00,2024-12-10 14:10:00+00:00,LONG,10,68.55000000000001,68.52,1,-30.000000000015348,25.0,20.0,-75.00000000001535,toxic_cont,time_exit
188,2718,2719,2024-12-10 14:15:00+00:00,2024-12-10 14:20:00+00:00,LONG,10,68.54,68.42999999999999,1,-110.00000000001364,25.0,20.0,-155.00000000001364,toxic_cont,time_exit
189,2733,2734,2024-12-10 15:30:00+00:00,2024-12-10 15:35:00+00:00,LONG,10,68.7,68.64999999999999,1,-50.00000000001137,25.0,20.0,-95.00000000001137,toxic_cont,time_exit
190,2736,2737,2024-12-10 15:45:00+00:00,2024-12-10 15:50:00+00:00,LONG,10,68.9,68.83999999999999,1,-60.000000000016485,25.0,20.0,-105.00000000001648,toxic_cont,time_exit
191,2740,2741,2024-12-10 16:05:00+00:00,2024-12-10 16:10:00+00:00,LONG,10,68.98,69.00999999999999,1,29.999999999986926,25.0,20.0,-15.000000000013074,toxic_cont,time_exit
192,2766,2767,2024-12-10 18:15:00+00:00,2024-12-10 18:20:00+00:00,LONG,10,68.75,68.78,1,30.000000000001137,25.0,20.0,-14.999999999998863,toxic_cont,time_exit
193,2775,2776,2024-12-10 19:00:00+00:00,2024-12-10 19:05:00+00:00,LONG,10,68.77000000000001,68.72,1,-50.00000000001137,25.0,20.0,-95.00000000001137,toxic_cont,time_exit
194,2777,2778,2024-12-10 19:10:00+00:00,2024-12-10 19:15:00+00:00,LONG,10,68.71000000000001,68.71,1,-1.4210854715202004e-11,25.0,20.0,-45.00000000001421,toxic_cont,time_exit
195,2779,2784,2024-12-10 19:20:00+00:00,2024-12-11 14:15:00+00:00,LONG,10,68.88000000000001,69.38,5,499.9999999999858,25.0,20.0,454.9999999999858,toxic_cont,time_exit
196,2785,2786,2024-12-11 14:20:00+00:00,2024-12-11 14:25:00+00:00,LONG,10,69.49000000000001,69.47999999999999,1,-10.000000000019327,25.0,20.0,-55.00000000001933,toxic_cont,time_exit
197,2789,2790,2024-12-11 14:40:00+00:00,2024-12-11 14:45:00+00:00,LONG,10,69.35000000000001,69.36999999999999,1,19.99999999998181,25.0,20.0,-25.00000000001819,toxic_cont,time_exit
198,2793,2794,2024-12-11 15:00:00+00:00,2024-12-11 15:05:00+00:00,LONG,10,69.52000000000001,69.47,1,-50.00000000001137,25.0,20.0,-95.00000000001137,toxic_cont,time_exit
199,2799,2804,2024-12-11 15:30:00+00:00,2024-12-11 15:55:00+00:00,LONG,10,69.52000000000001,69.5,5,-20.000000000010232,25.0,20.0,-65.00000000001023,toxic_cont,time_exit
200,2807,2808,2024-12-11 16:10:00+00:00,2024-12-11 16:15:00+00:00,LONG,10,69.69000000000001,69.64999999999999,1,-40.000000000020464,25.0,20.0,-85.00000000002046,toxic_cont,time_exit
201,2813,2815,2024-12-11 16:40:00+00:00,2024-12-11 16:50:00+00:00,LONG,10,69.86,69.94,2,79.9999999999983,25.0,20.0,34.999999999998295,toxic_cont,time_exit
202,2835,2836,2024-12-11 18:30:00+00:00,2024-12-11 18:35:00+00:00,LONG,10,70.08,70.05999999999999,1,-20.000000000010232,25.0,20.0,-65.00000000001023,toxic_cont,time_exit
203,2837,2838,2024-12-11 18:40:00+00:00,2024-12-11 18:45:00+00:00,LONG,10,70.13000000000001,70.19,1,59.99999999998806,25.0,20.0,14.999999999988063,toxic_cont,time_exit
204,2842,2843,2024-12-11 19:05:00+00:00,2024-12-11 19:10:00+00:00,LONG,10,70.23,70.17999999999999,1,-50.00000000001137,25.0,20.0,-95.00000000001137,toxic_cont,time_exit
205,2845,2847,2024-12-11 19:20:00+00:00,2024-12-12 14:00:00+00:00,LONG,10,70.38000000000001,70.05,2,-330.0000000000125,25.0,20.0,-375.0000000000125,toxic_cont,time_exit
206,2874,2875,2024-12-12 16:15:00+00:00,2024-12-12 16:20:00+00:00,LONG,10,69.39,69.36,1,-30.000000000001137,25.0,20.0,-75.00000000000114,toxic_cont,time_exit
207,2882,2888,2024-12-12 16:55:00+00:00,2024-12-12 17:25:00+00:00,LONG,10,69.75,70.28,6,530.0000000000011,25.0,20.0,485.00000000000114,toxic_cont,time_exit
208,2913,2916,2024-12-13 14:00:00+00:00,2024-12-13 14:15:00+00:00,LONG,10,70.35000000000001,70.36,3,9.999999999990905,25.0,20.0,-35.000000000009095,toxic_cont,time_exit
209,2917,2918,2024-12-13 14:20:00+00:00,2024-12-13 14:25:00+00:00,LONG,10,70.51,70.50999999999999,1,-1.4210854715202004e-11,25.0,20.0,-45.00000000001421,toxic_cont,time_exit
210,2919,2921,2024-12-13 14:30:00+00:00,2024-12-13 14:40:00+00:00,LONG,10,70.59,70.64,2,49.99999999999716,25.0,20.0,4.999999999997158,toxic_cont,time_exit
211,2948,2949,2024-12-13 16:55:00+00:00,2024-12-13 17:00:00+00:00,LONG,10,71.12,71.17999999999999,1,59.99999999998806,25.0,20.0,14.999999999988063,toxic_cont,time_exit
212,2966,2967,2024-12-13 18:25:00+00:00,2024-12-13 18:30:00+00:00,LONG,10,71.37,71.22999999999999,1,-140.00000000001478,25.0,20.0,-185.00000000001478,toxic_cont,time_exit
213,2979,2980,2024-12-16 14:00:00+00:00,2024-12-16 14:05:00+00:00,LONG,10,70.9,70.86999999999999,1,-30.000000000015348,25.0,20.0,-75.00000000001535,toxic_cont,time_exit
214,2981,2984,2024-12-16 14:10:00+00:00,2024-12-16 14:25:00+00:00,LONG,10,70.96000000000001,71.03999999999999,3,79.99999999998408,25.0,20.0,34.999999999984084,toxic_cont,time_exit
215,2985,2986,2024-12-16 14:30:00+00:00,2024-12-16 14:35:00+00:00,LONG,10,71.06,70.97,1,-90.00000000000341,25.0,20.0,-135.0000000000034,toxic_cont,time_exit
216,2989,2990,2024-12-16 14:50:00+00:00,2024-12-16 14:55:00+00:00,LONG,10,70.91000000000001,70.83,1,-80.0000000000125,25.0,20.0,-125.0000000000125,toxic_cont,time_exit
217,2993,2994,2024-12-16 15:10:00+00:00,2024-12-16 15:15:00+00:00,LONG,10,71.04,71.03999999999999,1,-1.4210854715202004e-11,25.0,20.0,-45.00000000001421,toxic_cont,time_exit
218,3019,3020,2024-12-16 17:20:00+00:00,2024-12-16 17:25:00+00:00,LONG,10,70.86,70.83999999999999,1,-20.000000000010232,25.0,20.0,-65.00000000001023,toxic_cont,time_exit
219,3044,3050,2024-12-16 19:25:00+00:00,2024-12-17 14:25:00+00:00,LONG,10,70.79,69.83999999999999,6,-950.000000000017,25.0,20.0,-995.000000000017,toxic_cont,time_exit
220,3066,3067,2024-12-17 15:45:00+00:00,2024-12-17 15:50:00+00:00,LONG,10,69.31,69.24,1,-70.00000000000739,25.0,20.0,-115.00000000000739,toxic_cont,time_exit
221,3090,3091,2024-12-17 17:45:00+00:00,2024-12-17 17:50:00+00:00,LONG,10,69.93,69.83999999999999,1,-90.00000000001762,25.0,20.0,-135.00000000001762,toxic_cont,time_exit
222,3104,3106,2024-12-17 18:55:00+00:00,2024-12-17 19:05:00+00:00,LONG,10,70.12,70.14,2,19.99999999999602,25.0,20.0,-25.00000000000398,toxic_cont,time_exit
223,3110,3111,2024-12-17 19:25:00+00:00,2024-12-18 14:00:00+00:00,LONG,10,70.08,70.64,1,560.0000000000023,25.0,20.0,515.0000000000023,toxic_cont,time_exit
224,3135,3136,2024-12-18 16:00:00+00:00,2024-12-18 16:05:00+00:00,LONG,10,71.09,71.14999999999999,1,59.99999999998806,25.0,20.0,14.999999999988063,toxic_cont,time_exit
225,3137,3138,2024-12-18 16:10:00+00:00,2024-12-18 16:15:00+00:00,LONG,10,71.30000000000001,71.32,1,19.99999999998181,25.0,20.0,-25.00000000001819,toxic_cont,time_exit
226,3155,3156,2024-12-18 17:40:00+00:00,2024-12-18 17:45:00+00:00,LONG,10,70.74000000000001,70.69999999999999,1,-40.000000000020464,25.0,20.0,-85.00000000002046,toxic_cont,time_exit
227,3159,3161,2024-12-18 18:00:00+00:00,2024-12-18 18:10:00+00:00,LONG,10,70.78,70.88,2,99.99999999999432,25.0,20.0,54.999999999994316,toxic_cont,time_exit
228,3166,3167,2024-12-18 18:50:00+00:00,2024-12-18 18:55:00+00:00,LONG,10,70.69000000000001,70.64,1,-50.00000000001137,25.0,20.0,-95.00000000001137,toxic_cont,time_exit
229,3168,3169,2024-12-18 19:00:00+00:00,2024-12-18 19:05:00+00:00,LONG,10,70.78,70.64999999999999,1,-130.00000000000966,25.0,20.0,-175.00000000000966,toxic_cont,time_exit
230,3176,3184,2024-12-19 14:10:00+00:00,2024-12-19 14:50:00+00:00,LONG,10,70.55000000000001,70.3,8,-250.0000000000142,25.0,20.0,-295.0000000000142,toxic_cont,time_exit
231,3189,3190,2024-12-19 15:15:00+00:00,2024-12-19 15:20:00+00:00,LONG,10,70.04,69.92,1,-120.00000000000455,25.0,20.0,-165.00000000000455,toxic_cont,time_exit
232,3224,3225,2024-12-19 18:10:00+00:00,2024-12-19 18:15:00+00:00,LONG,10,69.5,69.42999999999999,1,-70.00000000000739,25.0,20.0,-115.00000000000739,toxic_cont,time_exit
233,3236,3237,2024-12-19 19:10:00+00:00,2024-12-19 19:15:00+00:00,LONG,10,69.31,69.28,1,-30.000000000001137,25.0,20.0,-75.00000000000114,toxic_cont,time_exit
234,3239,3242,2024-12-19 19:25:00+00:00,2024-12-20 14:10:00+00:00,LONG,10,69.4,68.88,3,-520.0000000000102,25.0,20.0,-565.0000000000102,toxic_cont,time_exit
235,3247,3250,2024-12-20 14:35:00+00:00,2024-12-20 14:50:00+00:00,LONG,10,68.64,68.58,3,-60.000000000002274,25.0,20.0,-105.00000000000227,toxic_cont,time_exit
236,3256,3257,2024-12-20 15:20:00+00:00,2024-12-20 15:25:00+00:00,LONG,10,68.91000000000001,68.97,1,59.99999999998806,25.0,20.0,14.999999999988063,toxic_cont,time_exit
237,3265,3266,2024-12-20 16:05:00+00:00,2024-12-20 16:10:00+00:00,LONG,10,69.27000000000001,69.22999999999999,1,-40.000000000020464,25.0,20.0,-85.00000000002046,toxic_cont,time_exit
238,3280,3281,2024-12-20 17:20:00+00:00,2024-12-20 17:25:00+00:00,LONG,10,69.55000000000001,69.55,1,-1.4210854715202004e-11,25.0,20.0,-45.00000000001421,toxic_cont,time_exit
239,3301,3302,2024-12-20 19:05:00+00:00,2024-12-20 19:10:00+00:00,LONG,10,69.51,69.46,1,-50.00000000001137,25.0,20.0,-95.00000000001137,toxic_cont,time_exit
240,3307,3309,2024-12-23 14:05:00+00:00,2024-12-23 14:15:00+00:00,LONG,10,69.13000000000001,69.25999999999999,2,129.99999999998124,25.0,20.0,84.99999999998124,toxic_cont,time_exit
241,3310,3311,2024-12-23 14:20:00+00:00,2024-12-23 14:25:00+00:00,LONG,10,69.38000000000001,69.33999999999999,1,-40.000000000020464,25.0,20.0,-85.00000000002046,toxic_cont,time_exit
242,3330,3331,2024-12-23 16:00:00+00:00,2024-12-23 16:05:00+00:00,LONG,10,68.88000000000001,68.85,1,-30.000000000015348,25.0,20.0,-75.00000000001535,toxic_cont,time_exit
243,3361,3362,2024-12-23 18:35:00+00:00,2024-12-23 18:40:00+00:00,LONG,10,69.18,69.19,1,9.999999999990905,25.0,20.0,-35.000000000009095,toxic_cont,time_exit
244,3363,3364,2024-12-23 18:45:00+00:00,2024-12-23 18:50:00+00:00,LONG,10,69.34,69.36,1,19.99999999999602,25.0,20.0,-25.00000000000398,toxic_cont,time_exit
245,3373,3377,2024-12-24 14:05:00+00:00,2024-12-24 14:25:00+00:00,LONG,10,70.26,70.11999999999999,4,-140.00000000001478,25.0,20.0,-185.00000000001478,toxic_cont,time_exit
246,3419,3420,2024-12-24 17:55:00+00:00,2024-12-24 18:00:00+00:00,LONG,10,70.04,70.00999999999999,1,-30.000000000015348,25.0,20.0,-75.00000000001535,toxic_cont,time_exit
247,3430,3433,2024-12-26 14:05:00+00:00,2024-12-26 14:20:00+00:00,LONG,10,70.63000000000001,70.67,3,39.99999999999204,25.0,20.0,-5.000000000007958,toxic_cont,time_exit
248,3435,3436,2024-12-26 14:30:00+00:00,2024-12-26 14:35:00+00:00,LONG,10,70.71000000000001,70.57,1,-140.00000000001478,25.0,20.0,-185.00000000001478,toxic_cont,time_exit
249,3437,3438,2024-12-26 14:40:00+00:00,2024-12-26 14:45:00+00:00,LONG,10,70.64,70.63,1,-10.000000000005116,25.0,20.0,-55.000000000005116,toxic_cont,time_exit
250,3445,3446,2024-12-26 15:20:00+00:00,2024-12-26 15:25:00+00:00,LONG,10,70.23,70.17,1,-60.000000000002274,25.0,20.0,-105.00000000000227,toxic_cont,time_exit
251,3462,3463,2024-12-26 16:45:00+00:00,2024-12-26 16:50:00+00:00,LONG,10,69.97,69.96,1,-10.000000000005116,25.0,20.0,-55.000000000005116,toxic_cont,time_exit
252,3484,3485,2024-12-26 18:35:00+00:00,2024-12-26 18:40:00+00:00,LONG,10,69.91000000000001,69.78999999999999,1,-120.00000000001876,25.0,20.0,-165.00000000001876,toxic_cont,time_exit
253,3493,3494,2024-12-26 19:20:00+00:00,2024-12-26 19:25:00+00:00,SHORT,10,69.42999999999999,69.69000000000001,1,-260.0000000000193,25.0,20.0,-305.0000000000193,toxic_rev,time_exit
254,3496,3500,2024-12-27 14:05:00+00:00,2024-12-27 14:25:00+00:00,LONG,10,70.43,70.46,4,29.999999999986926,25.0,20.0,-15.000000000013074,toxic_cont,time_exit
255,3502,3503,2024-12-27 14:35:00+00:00,2024-12-27 14:40:00+00:00,LONG,10,70.54,70.47,1,-70.00000000000739,25.0,20.0,-115.00000000000739,toxic_cont,time_exit
256,3510,3511,2024-12-27 15:15:00+00:00,2024-12-27 15:20:00+00:00,LONG,10,70.24000000000001,70.16,1,-80.0000000000125,25.0,20.0,-125.0000000000125,toxic_cont,time_exit
257,3543,3544,2024-12-27 18:00:00+00:00,2024-12-27 18:05:00+00:00,LONG,10,70.39,70.39999999999999,1,9.999999999990905,25.0,20.0,-35.000000000009095,toxic_cont,time_exit
258,3545,3547,2024-12-27 18:10:00+00:00,2024-12-27 18:20:00+00:00,LONG,10,70.52000000000001,70.53999999999999,2,19.99999999998181,25.0,20.0,-25.00000000001819,toxic_cont,time_exit
259,3557,3558,2024-12-27 19:10:00+00:00,2024-12-27 19:15:00+00:00,LONG,10,70.73,70.66,1,-70.00000000000739,25.0,20.0,-115.00000000000739,toxic_cont,time_exit
260,3561,3563,2024-12-30 14:00:00+00:00,2024-12-30 14:10:00+00:00,LONG,10,71.11,71.17,2,60.000000000002274,25.0,20.0,15.000000000002274,toxic_cont,time_exit
261,3574,3575,2024-12-30 15:05:00+00:00,2024-12-30 15:10:00+00:00,LONG,10,71.09,71.14999999999999,1,59.99999999998806,25.0,20.0,14.999999999988063,toxic_cont,time_exit
262,3579,3580,2024-12-30 15:30:00+00:00,2024-12-30 15:35:00+00:00,LONG,10,71.31,71.36999999999999,1,59.99999999998806,25.0,20.0,14.999999999988063,toxic_cont,time_exit
263,3581,3583,2024-12-30 15:40:00+00:00,2024-12-30 15:50:00+00:00,LONG,10,71.42,71.30999999999999,2,-110.00000000001364,25.0,20.0,-155.00000000001364,toxic_cont,time_exit
264,3598,3599,2024-12-30 17:05:00+00:00,2024-12-30 17:10:00+00:00,LONG,10,71.54,71.52,1,-20.000000000010232,25.0,20.0,-65.00000000001023,toxic_cont,time_exit
265,3625,3631,2024-12-30 19:20:00+00:00,2024-12-31 14:20:00+00:00,LONG,10,70.86,71.42,6,560.0000000000023,25.0,20.0,515.0000000000023,toxic_cont,time_exit
266,3652,3653,2024-12-31 16:05:00+00:00,2024-12-31 16:10:00+00:00,LONG,10,71.77000000000001,71.72,1,-50.00000000001137,25.0,20.0,-95.00000000001137,toxic_cont,time_exit
267,3663,3664,2024-12-31 17:00:00+00:00,2024-12-31 17:05:00+00:00,LONG,10,71.69000000000001,71.66,1,-30.000000000015348,25.0,20.0,-75.00000000001535,toxic_cont,time_exit
268,3675,3677,2024-12-31 18:00:00+00:00,2024-12-31 18:10:00+00:00,LONG,10,71.91000000000001,71.94999999999999,2,39.99999999997783,25.0,20.0,-5.000000000022169,toxic_cont,time_exit
269,3695,3700,2025-01-02 14:10:00+00:00,2025-01-02 14:35:00+00:00,LONG,10,73.01,73.16,5,149.99999999999147,25.0,20.0,104.99999999999147,toxic_cont,time_exit
270,3702,3706,2025-01-02 14:45:00+00:00,2025-01-02 15:05:00+00:00,LONG,10,73.2,73.30999999999999,4,109.99999999998522,25.0,20.0,64.99999999998522,toxic_cont,time_exit
271,3711,3712,2025-01-02 15:30:00+00:00,2025-01-02 15:35:00+00:00,LONG,10,73.51,73.50999999999999,1,-1.4210854715202004e-11,25.0,20.0,-45.00000000001421,toxic_cont,time_exit
272,3717,3718,2025-01-02 16:00:00+00:00,2025-01-02 16:05:00+00:00,LONG,10,73.36,73.33999999999999,1,-20.000000000010232,25.0,20.0,-65.00000000001023,toxic_cont,time_exit
273,3760,3761,2025-01-03 14:05:00+00:00,2025-01-03 14:10:00+00:00,LONG,10,73.52000000000001,73.42,1,-100.00000000000853,25.0,20.0,-145.00000000000853,toxic_cont,time_exit
